snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
35	986	297.324	follow_path_replan	166	-3155.000	-5995.020
35	986	297.324	follow_path_replan	167	-3165.000	-5995.020
35	986	297.324	follow_path_replan	168	-3175.000	-5995.020
35	986	297.324	follow_path_replan	169	-3185.000	-5995.020
35	986	297.324	follow_path_replan	170	-3195.000	-5995.020
35	986	297.324	follow_path_replan	171	-3205.000	-5995.020
35	986	297.324	follow_path_replan	172	-3215.000	-5995.020
35	986	297.324	follow_path_replan	173	-3225.000	-5995.020
35	986	297.324	follow_path_replan	174	-3235.000	-5995.020
35	986	297.324	follow_path_replan	175	-3245.000	-5995.020
35	986	297.324	follow_path_replan	176	-3255.000	-5995.020
35	986	297.324	follow_path_replan	177	-3265.000	-5995.020
35	986	297.324	follow_path_replan	178	-3275.000	-5995.020
35	986	297.324	follow_path_replan	179	-3285.000	-5995.020
35	986	297.324	follow_path_replan	180	-3295.000	-5995.020
35	986	297.324	follow_path_replan	181	-3305.000	-5995.020
35	986	297.324	follow_path_replan	182	-3315.000	-5995.020
35	986	297.324	follow_path_replan	183	-3325.000	-5995.020
35	986	297.324	follow_path_replan	184	-3335.000	-5995.020
35	986	297.324	follow_path_replan	185	-3345.000	-5995.020
35	986	297.324	follow_path_replan	186	-3355.000	-5995.020
35	986	297.324	follow_path_replan	187	-3365.000	-5995.020
35	986	297.324	follow_path_replan	188	-3375.000	-5995.020
35	986	297.324	follow_path_replan	189	-3381.250	-5988.770
35	986	297.324	follow_path_replan	190	-3387.500	-5982.520
35	986	297.324	follow_path_replan	191	-3393.750	-5976.270
35	986	297.324	follow_path_replan	192	-3400.000	-5970.020
35	986	297.324	follow_path_replan	193	-3406.250	-5963.770
35	986	297.324	follow_path_replan	194	-3412.500	-5957.520
35	986	297.324	follow_path_replan	195	-3418.750	-5951.270
35	986	297.324	follow_path_replan	196	-3425.000	-5945.020
35	986	297.324	follow_path_replan	197	-3431.250	-5938.770
35	986	297.324	follow_path_replan	198	-3437.500	-5932.520
35	986	297.324	follow_path_replan	199	-3443.750	-5926.270
35	986	297.324	follow_path_replan	200	-3450.000	-5920.020
35	986	297.324	follow_path_replan	201	-3456.250	-5913.770
35	986	297.324	follow_path_replan	202	-3462.500	-5907.520
35	986	297.324	follow_path_replan	203	-3468.750	-5901.270
35	986	297.324	follow_path_replan	204	-3475.000	-5895.020
35	986	297.324	follow_path_replan	205	-3481.250	-5888.770
35	986	297.324	follow_path_replan	206	-3487.500	-5882.520
35	986	297.324	follow_path_replan	207	-3493.750	-5876.270
35	986	297.324	follow_path_replan	208	-3500.000	-5870.020
35	986	297.324	follow_path_replan	209	-3506.250	-5863.770
35	986	297.324	follow_path_replan	210	-3512.500	-5857.520
35	986	297.324	follow_path_replan	211	-3518.750	-5851.270
35	986	297.324	follow_path_replan	212	-3525.000	-5845.020
35	986	297.324	follow_path_replan	213	-3531.250	-5838.770
35	986	297.324	follow_path_replan	214	-3537.500	-5832.520
35	986	297.324	follow_path_replan	215	-3543.750	-5826.270
35	986	297.324	follow_path_replan	216	-3550.000	-5820.020
35	986	297.324	follow_path_replan	217	-3556.250	-5813.770
35	986	297.324	follow_path_replan	218	-3562.500	-5807.520
35	986	297.324	follow_path_replan	219	-3568.750	-5801.270
35	986	297.324	follow_path_replan	220	-3575.000	-5795.020
35	986	297.324	follow_path_replan	221	-3581.250	-5788.770
35	986	297.324	follow_path_replan	222	-3587.500	-5782.520
35	986	297.324	follow_path_replan	223	-3593.750	-5776.270
35	986	297.324	follow_path_replan	224	-3600.000	-5770.020
35	986	297.324	follow_path_replan	225	-3606.250	-5763.770
35	986	297.324	follow_path_replan	226	-3612.500	-5757.520
35	986	297.324	follow_path_replan	227	-3618.750	-5751.270
35	986	297.324	follow_path_replan	228	-3625.000	-5745.020
35	986	297.324	follow_path_replan	229	-3631.250	-5738.770
35	986	297.324	follow_path_replan	230	-3637.500	-5732.520
35	986	297.324	follow_path_replan	231	-3643.750	-5726.270
35	986	297.324	follow_path_replan	232	-3650.000	-5720.020
35	986	297.324	follow_path_replan	233	-3656.250	-5713.770
35	986	297.324	follow_path_replan	234	-3662.500	-5707.520
35	986	297.324	follow_path_replan	235	-3668.750	-5701.270
35	986	297.324	follow_path_replan	236	-3675.000	-5695.020
35	986	297.324	follow_path_replan	237	-3681.250	-5688.770
35	986	297.324	follow_path_replan	238	-3687.500	-5682.520
35	986	297.324	follow_path_replan	239	-3693.750	-5676.270
35	986	297.324	follow_path_replan	240	-3700.000	-5670.020
35	986	297.324	follow_path_replan	241	-3706.250	-5663.770
35	986	297.324	follow_path_replan	242	-3712.500	-5657.520
35	986	297.324	follow_path_replan	243	-3718.750	-5651.270
35	986	297.324	follow_path_replan	244	-3725.000	-5645.020
35	986	297.324	follow_path_replan	245	-3731.250	-5638.770
35	986	297.324	follow_path_replan	246	-3737.500	-5632.520
35	986	297.324	follow_path_replan	247	-3743.750	-5626.270
35	986	297.324	follow_path_replan	248	-3750.000	-5620.020
35	986	297.324	follow_path_replan	249	-3756.250	-5613.770
35	986	297.324	follow_path_replan	250	-3762.500	-5607.520
35	986	297.324	follow_path_replan	251	-3768.750	-5601.270
35	986	297.324	follow_path_replan	252	-3775.000	-5595.020
35	986	297.324	follow_path_replan	253	-3781.250	-5588.770
35	986	297.324	follow_path_replan	254	-3787.500	-5582.520
35	986	297.324	follow_path_replan	255	-3793.750	-5576.270
35	986	297.324	follow_path_replan	256	-3800.000	-5570.020
35	986	297.324	follow_path_replan	257	-3806.250	-5563.770
35	986	297.324	follow_path_replan	258	-3812.500	-5557.520
35	986	297.324	follow_path_replan	259	-3818.750	-5551.270
35	986	297.324	follow_path_replan	260	-3825.000	-5545.020
35	986	297.324	follow_path_replan	261	-3831.250	-5538.770
35	986	297.324	follow_path_replan	262	-3837.500	-5532.520
35	986	297.324	follow_path_replan	263	-3843.750	-5526.270
35	986	297.324	follow_path_replan	264	-3850.000	-5520.020
35	986	297.324	follow_path_replan	265	-3856.250	-5513.770
35	986	297.324	follow_path_replan	266	-3862.500	-5507.520
35	986	297.324	follow_path_replan	267	-3868.750	-5501.270
35	986	297.324	follow_path_replan	268	-3875.000	-5495.020
35	986	297.324	follow_path_replan	269	-3881.250	-5488.770
35	986	297.324	follow_path_replan	270	-3887.500	-5482.520
35	986	297.324	follow_path_replan	271	-3893.750	-5476.270
35	986	297.324	follow_path_replan	272	-3900.000	-5470.020
35	986	297.324	follow_path_replan	273	-3906.250	-5463.770
35	986	297.324	follow_path_replan	274	-3912.500	-5457.520
35	986	297.324	follow_path_replan	275	-3918.750	-5451.270
35	986	297.324	follow_path_replan	276	-3925.000	-5445.020
35	986	297.324	follow_path_replan	277	-3931.250	-5438.770
35	986	297.324	follow_path_replan	278	-3937.500	-5432.520
35	986	297.324	follow_path_replan	279	-3943.750	-5426.270
35	986	297.324	follow_path_replan	280	-3950.000	-5420.020
35	986	297.324	follow_path_replan	281	-3956.250	-5413.770
35	986	297.324	follow_path_replan	282	-3962.500	-5407.520
35	986	297.324	follow_path_replan	283	-3968.750	-5401.270
35	986	297.324	follow_path_replan	284	-3975.000	-5395.020
35	986	297.324	follow_path_replan	285	-3981.250	-5388.770
35	986	297.324	follow_path_replan	286	-3987.500	-5382.520
35	986	297.324	follow_path_replan	287	-3993.750	-5376.270
35	986	297.324	follow_path_replan	288	-4000.000	-5370.020
35	986	297.324	follow_path_replan	289	-4006.250	-5363.770
35	986	297.324	follow_path_replan	290	-4012.500	-5357.520
35	986	297.324	follow_path_replan	291	-4018.750	-5351.270
35	986	297.324	follow_path_replan	292	-4025.000	-5345.020
35	986	297.324	follow_path_replan	293	-4031.250	-5338.770
35	986	297.324	follow_path_replan	294	-4037.500	-5332.520
35	986	297.324	follow_path_replan	295	-4043.750	-5326.270
35	986	297.324	follow_path_replan	296	-4050.000	-5320.020
35	986	297.324	follow_path_replan	297	-4056.250	-5313.770
35	986	297.324	follow_path_replan	298	-4062.500	-5307.520
35	986	297.324	follow_path_replan	299	-4068.750	-5301.270
35	986	297.324	follow_path_replan	300	-4075.000	-5295.020
35	986	297.324	follow_path_replan	301	-4081.250	-5288.770
35	986	297.324	follow_path_replan	302	-4087.500	-5282.520
35	986	297.324	follow_path_replan	303	-4093.750	-5276.270
35	986	297.324	follow_path_replan	304	-4100.000	-5270.020
35	986	297.324	follow_path_replan	305	-4106.250	-5263.770
35	986	297.324	follow_path_replan	306	-4112.500	-5257.520
35	986	297.324	follow_path_replan	307	-4118.750	-5251.270
35	986	297.324	follow_path_replan	308	-4125.000	-5245.020
35	986	297.324	follow_path_replan	309	-4131.250	-5238.770
35	986	297.324	follow_path_replan	310	-4137.500	-5232.520
35	986	297.324	follow_path_replan	311	-4143.750	-5226.270
35	986	297.324	follow_path_replan	312	-4150.000	-5220.020
35	986	297.324	follow_path_replan	313	-4156.250	-5213.770
35	986	297.324	follow_path_replan	314	-4162.500	-5207.520
35	986	297.324	follow_path_replan	315	-4168.750	-5201.270
35	986	297.324	follow_path_replan	316	-4175.000	-5195.020
35	986	297.324	follow_path_replan	317	-4181.250	-5188.770
35	986	297.324	follow_path_replan	318	-4187.500	-5182.520
35	986	297.324	follow_path_replan	319	-4193.750	-5176.270
35	986	297.324	follow_path_replan	320	-4200.000	-5170.020
35	986	297.324	follow_path_replan	321	-4206.250	-5163.770
35	986	297.324	follow_path_replan	322	-4212.500	-5157.520
35	986	297.324	follow_path_replan	323	-4218.750	-5151.270
35	986	297.324	follow_path_replan	324	-4225.000	-5145.020
35	986	297.324	follow_path_replan	325	-4235.000	-5145.020
35	986	297.324	follow_path_replan	326	-4245.000	-5145.020
35	986	297.324	follow_path_replan	327	-4255.000	-5145.020
35	986	297.324	follow_path_replan	328	-4265.000	-5145.020
35	986	297.324	follow_path_replan	329	-4275.000	-5145.020
35	986	297.324	follow_path_replan	330	-4281.250	-5138.770
35	986	297.324	follow_path_replan	331	-4287.500	-5132.520
35	986	297.324	follow_path_replan	332	-4293.750	-5126.270
35	986	297.324	follow_path_replan	333	-4300.000	-5120.020
35	986	297.324	follow_path_replan	334	-4306.250	-5113.770
35	986	297.324	follow_path_replan	335	-4312.500	-5107.520
35	986	297.324	follow_path_replan	336	-4318.750	-5101.270
35	986	297.324	follow_path_replan	337	-4325.000	-5095.020
35	986	297.324	follow_path_replan	338	-4335.000	-5095.020
35	986	297.324	follow_path_replan	339	-4345.000	-5095.020
35	986	297.324	follow_path_replan	340	-4355.000	-5095.020
35	986	297.324	follow_path_replan	341	-4365.000	-5095.020
35	986	297.324	follow_path_replan	342	-4375.000	-5095.020
35	986	297.324	follow_path_replan	343	-4385.000	-5095.020
35	986	297.324	follow_path_replan	344	-4395.000	-5095.020
35	986	297.324	follow_path_replan	345	-4405.000	-5095.020
35	986	297.324	follow_path_replan	346	-4415.000	-5095.020
35	986	297.324	follow_path_replan	347	-4425.000	-5095.020
35	986	297.324	follow_path_replan	348	-4431.250	-5088.770
35	986	297.324	follow_path_replan	349	-4437.500	-5082.520
35	986	297.324	follow_path_replan	350	-4443.750	-5076.270
35	986	297.324	follow_path_replan	351	-4450.000	-5070.020
35	986	297.324	follow_path_replan	352	-4456.250	-5063.770
35	986	297.324	follow_path_replan	353	-4462.500	-5057.520
35	986	297.324	follow_path_replan	354	-4468.750	-5051.270
35	986	297.324	follow_path_replan	355	-4475.000	-5045.020
35	986	297.324	follow_path_replan	356	-4485.000	-5045.020
35	986	297.324	follow_path_replan	357	-4495.000	-5045.020
35	986	297.324	follow_path_replan	358	-4505.000	-5045.020
35	986	297.324	follow_path_replan	359	-4515.000	-5045.020
35	986	297.324	follow_path_replan	360	-4525.000	-5045.020
35	986	297.324	follow_path_replan	361	-4531.250	-5038.770
35	986	297.324	follow_path_replan	362	-4537.500	-5032.520
35	986	297.324	follow_path_replan	363	-4543.750	-5026.270
35	986	297.324	follow_path_replan	364	-4550.000	-5020.020
35	986	297.324	follow_path_replan	365	-4556.250	-5013.770
35	986	297.324	follow_path_replan	366	-4562.500	-5007.520
35	986	297.324	follow_path_replan	367	-4568.750	-5001.270
35	986	297.324	follow_path_replan	368	-4575.000	-4995.020
35	986	297.324	follow_path_replan	369	-4585.000	-4995.020
35	986	297.324	follow_path_replan	370	-4595.000	-4995.020
35	986	297.324	follow_path_replan	371	-4605.000	-4995.020
35	986	297.324	follow_path_replan	372	-4615.000	-4995.020
35	986	297.324	follow_path_replan	373	-4625.000	-4995.020
35	986	297.324	follow_path_replan	374	-4631.250	-4988.770
35	986	297.324	follow_path_replan	375	-4637.500	-4982.520
35	986	297.324	follow_path_replan	376	-4643.750	-4976.270
35	986	297.324	follow_path_replan	377	-4650.000	-4970.020
35	986	297.324	follow_path_replan	378	-4656.250	-4963.770
35	986	297.324	follow_path_replan	379	-4662.500	-4957.520
35	986	297.324	follow_path_replan	380	-4668.750	-4951.270
35	986	297.324	follow_path_replan	381	-4675.000	-4945.020
35	986	297.324	follow_path_replan	382	-4685.000	-4945.020
35	986	297.324	follow_path_replan	383	-4695.000	-4945.020
35	986	297.324	follow_path_replan	384	-4705.000	-4945.020
35	986	297.324	follow_path_replan	385	-4715.000	-4945.020
35	986	297.324	follow_path_replan	386	-4725.000	-4945.020
35	986	297.324	follow_path_replan	387	-4731.250	-4938.770
35	986	297.324	follow_path_replan	388	-4737.500	-4932.520
35	986	297.324	follow_path_replan	389	-4743.750	-4926.270
35	986	297.324	follow_path_replan	390	-4750.000	-4920.020
35	986	297.324	follow_path_replan	391	-4756.250	-4913.770
35	986	297.324	follow_path_replan	392	-4762.500	-4907.520
35	986	297.324	follow_path_replan	393	-4768.750	-4901.270
35	986	297.324	follow_path_replan	394	-4775.000	-4895.020
35	986	297.324	follow_path_replan	395	-4785.000	-4895.020
35	986	297.324	follow_path_replan	396	-4795.000	-4895.020
35	986	297.324	follow_path_replan	397	-4805.000	-4895.020
35	986	297.324	follow_path_replan	398	-4815.000	-4895.020
35	986	297.324	follow_path_replan	399	-4825.000	-4895.020
35	986	297.324	follow_path_replan	400	-4835.000	-4895.020
35	986	297.324	follow_path_replan	401	-4845.000	-4895.020
35	986	297.324	follow_path_replan	402	-4855.000	-4895.020
35	986	297.324	follow_path_replan	403	-4865.000	-4895.020
35	986	297.324	follow_path_replan	404	-4875.000	-4895.020
35	986	297.324	follow_path_replan	405	-4881.250	-4888.770
35	986	297.324	follow_path_replan	406	-4887.500	-4882.520
35	986	297.324	follow_path_replan	407	-4893.750	-4876.270
35	986	297.324	follow_path_replan	408	-4900.000	-4870.020
35	986	297.324	follow_path_replan	409	-4906.250	-4863.770
35	986	297.324	follow_path_replan	410	-4912.500	-4857.520
35	986	297.324	follow_path_replan	411	-4918.750	-4851.270
35	986	297.324	follow_path_replan	412	-4925.000	-4845.020
35	986	297.324	follow_path_replan	413	-4931.250	-4851.270
35	986	297.324	follow_path_replan	414	-4937.500	-4857.520
35	986	297.324	follow_path_replan	415	-4943.750	-4863.770
35	986	297.324	follow_path_replan	416	-4950.000	-4870.020
36	989	298.159	follow_path_replan	0	-2100.000	-5309.961
36	989	298.159	follow_path_replan	1	-2091.667	-5304.981
36	989	298.159	follow_path_replan	2	-2083.333	-5300.000
36	989	298.159	follow_path_replan	3	-2075.000	-5295.020
36	989	298.159	follow_path_replan	4	-2081.250	-5301.270
36	989	298.159	follow_path_replan	5	-2087.500	-5307.520
36	989	298.159	follow_path_replan	6	-2093.750	-5313.770
36	989	298.159	follow_path_replan	7	-2100.000	-5320.020
36	989	298.159	follow_path_replan	8	-2106.250	-5326.270
36	989	298.159	follow_path_replan	9	-2112.500	-5332.520
36	989	298.159	follow_path_replan	10	-2118.750	-5338.770
36	989	298.159	follow_path_replan	11	-2125.000	-5345.020
36	989	298.159	follow_path_replan	12	-2125.000	-5355.020
36	989	298.159	follow_path_replan	13	-2125.000	-5365.020
36	989	298.159	follow_path_replan	14	-2125.000	-5375.020
36	989	298.159	follow_path_replan	15	-2125.000	-5385.020
36	989	298.159	follow_path_replan	16	-2125.000	-5395.020
36	989	298.159	follow_path_replan	17	-2131.250	-5401.270
36	989	298.159	follow_path_replan	18	-2137.500	-5407.520
36	989	298.159	follow_path_replan	19	-2143.750	-5413.770
36	989	298.159	follow_path_replan	20	-2150.000	-5420.020
36	989	298.159	follow_path_replan	21	-2156.250	-5426.270
36	989	298.159	follow_path_replan	22	-2162.500	-5432.520
36	989	298.159	follow_path_replan	23	-2168.750	-5438.770
36	989	298.159	follow_path_replan	24	-2175.000	-5445.020
36	989	298.159	follow_path_replan	25	-2181.250	-5451.270
36	989	298.159	follow_path_replan	26	-2187.500	-5457.520
36	989	298.159	follow_path_replan	27	-2193.750	-5463.770
36	989	298.159	follow_path_replan	28	-2200.000	-5470.020
36	989	298.159	follow_path_replan	29	-2206.250	-5476.270
36	989	298.159	follow_path_replan	30	-2212.500	-5482.520
36	989	298.159	follow_path_replan	31	-2218.750	-5488.770
36	989	298.159	follow_path_replan	32	-2225.000	-5495.020
36	989	298.159	follow_path_replan	33	-2231.250	-5501.270
36	989	298.159	follow_path_replan	34	-2237.500	-5507.520
36	989	298.159	follow_path_replan	35	-2243.750	-5513.770
36	989	298.159	follow_path_replan	36	-2250.000	-5520.020
36	989	298.159	follow_path_replan	37	-2256.250	-5526.270
36	989	298.159	follow_path_replan	38	-2262.500	-5532.520
36	989	298.159	follow_path_replan	39	-2268.750	-5538.770
36	989	298.159	follow_path_replan	40	-2275.000	-5545.020
36	989	298.159	follow_path_replan	41	-2275.000	-5555.020
36	989	298.159	follow_path_replan	42	-2275.000	-5565.020
36	989	298.159	follow_path_replan	43	-2275.000	-5575.020
36	989	298.159	follow_path_replan	44	-2275.000	-5585.020
36	989	298.159	follow_path_replan	45	-2275.000	-5595.020
36	989	298.159	follow_path_replan	46	-2275.000	-5605.020
36	989	298.159	follow_path_replan	47	-2275.000	-5615.020
36	989	298.159	follow_path_replan	48	-2275.000	-5625.020
36	989	298.159	follow_path_replan	49	-2275.000	-5635.020
36	989	298.159	follow_path_replan	50	-2275.000	-5645.020
36	989	298.159	follow_path_replan	51	-2275.000	-5655.020
36	989	298.159	follow_path_replan	52	-2275.000	-5665.020
36	989	298.159	follow_path_replan	53	-2275.000	-5675.020
36	989	298.159	follow_path_replan	54	-2275.000	-5685.020
36	989	298.159	follow_path_replan	55	-2275.000	-5695.020
36	989	298.159	follow_path_replan	56	-2275.000	-5705.020
36	989	298.159	follow_path_replan	57	-2275.000	-5715.020
36	989	298.159	follow_path_replan	58	-2275.000	-5725.020
36	989	298.159	follow_path_replan	59	-2275.000	-5735.020
36	989	298.159	follow_path_replan	60	-2275.000	-5745.020
36	989	298.159	follow_path_replan	61	-2275.000	-5755.020
36	989	298.159	follow_path_replan	62	-2275.000	-5765.020
36	989	298.159	follow_path_replan	63	-2275.000	-5775.020
36	989	298.159	follow_path_replan	64	-2275.000	-5785.020
36	989	298.159	follow_path_replan	65	-2275.000	-5795.020
36	989	298.159	follow_path_replan	66	-2275.000	-5805.020
36	989	298.159	follow_path_replan	67	-2275.000	-5815.020
36	989	298.159	follow_path_replan	68	-2275.000	-5825.020
36	989	298.159	follow_path_replan	69	-2275.000	-5835.020
36	989	298.159	follow_path_replan	70	-2275.000	-5845.020
36	989	298.159	follow_path_replan	71	-2281.250	-5851.270
36	989	298.159	follow_path_replan	72	-2287.500	-5857.520
36	989	298.159	follow_path_replan	73	-2293.750	-5863.770
36	989	298.159	follow_path_replan	74	-2300.000	-5870.020
36	989	298.159	follow_path_replan	75	-2306.250	-5876.270
36	989	298.159	follow_path_replan	76	-2312.500	-5882.520
36	989	298.159	follow_path_replan	77	-2318.750	-5888.770
36	989	298.159	follow_path_replan	78	-2325.000	-5895.020
36	989	298.159	follow_path_replan	79	-2331.250	-5901.270
36	989	298.159	follow_path_replan	80	-2337.500	-5907.520
36	989	298.159	follow_path_replan	81	-2343.750	-5913.770
36	989	298.159	follow_path_replan	82	-2350.000	-5920.020
36	989	298.159	follow_path_replan	83	-2356.250	-5926.270
36	989	298.159	follow_path_replan	84	-2362.500	-5932.520
36	989	298.159	follow_path_replan	85	-2368.750	-5938.770
36	989	298.159	follow_path_replan	86	-2375.000	-5945.020
36	989	298.159	follow_path_replan	87	-2375.000	-5955.020
36	989	298.159	follow_path_replan	88	-2375.000	-5965.020
36	989	298.159	follow_path_replan	89	-2375.000	-5975.020
36	989	298.159	follow_path_replan	90	-2375.000	-5985.020
36	989	298.159	follow_path_replan	91	-2375.000	-5995.020
36	989	298.159	follow_path_replan	92	-2381.250	-6001.270
36	989	298.159	follow_path_replan	93	-2387.500	-6007.520
36	989	298.159	follow_path_replan	94	-2393.750	-6013.770
36	989	298.159	follow_path_replan	95	-2400.000	-6020.020
36	989	298.159	follow_path_replan	96	-2406.250	-6026.270
36	989	298.159	follow_path_replan	97	-2412.500	-6032.520
36	989	298.159	follow_path_replan	98	-2418.750	-6038.770
36	989	298.159	follow_path_replan	99	-2425.000	-6045.020
36	989	298.159	follow_path_replan	100	-2435.000	-6045.020
36	989	298.159	follow_path_replan	101	-2445.000	-6045.020
36	989	298.159	follow_path_replan	102	-2455.000	-6045.020
36	989	298.159	follow_path_replan	103	-2465.000	-6045.020
36	989	298.159	follow_path_replan	104	-2475.000	-6045.020
36	989	298.159	follow_path_replan	105	-2485.000	-6045.020
36	989	298.159	follow_path_replan	106	-2495.000	-6045.020
36	989	298.159	follow_path_replan	107	-2505.000	-6045.020
36	989	298.159	follow_path_replan	108	-2515.000	-6045.020
36	989	298.159	follow_path_replan	109	-2525.000	-6045.020
36	989	298.159	follow_path_replan	110	-2535.000	-6045.020
36	989	298.159	follow_path_replan	111	-2545.000	-6045.020
36	989	298.159	follow_path_replan	112	-2555.000	-6045.020
36	989	298.159	follow_path_replan	113	-2565.000	-6045.020
36	989	298.159	follow_path_replan	114	-2575.000	-6045.020
36	989	298.159	follow_path_replan	115	-2585.000	-6045.020
36	989	298.159	follow_path_replan	116	-2595.000	-6045.020
36	989	298.159	follow_path_replan	117	-2605.000	-6045.020
36	989	298.159	follow_path_replan	118	-2615.000	-6045.020
36	989	298.159	follow_path_replan	119	-2625.000	-6045.020
36	989	298.159	follow_path_replan	120	-2635.000	-6045.020
36	989	298.159	follow_path_replan	121	-2645.000	-6045.020
36	989	298.159	follow_path_replan	122	-2655.000	-6045.020
36	989	298.159	follow_path_replan	123	-2665.000	-6045.020
36	989	298.159	follow_path_replan	124	-2675.000	-6045.020
36	989	298.159	follow_path_replan	125	-2685.000	-6045.020
36	989	298.159	follow_path_replan	126	-2695.000	-6045.020
36	989	298.159	follow_path_replan	127	-2705.000	-6045.020
36	989	298.159	follow_path_replan	128	-2715.000	-6045.020
36	989	298.159	follow_path_replan	129	-2725.000	-6045.020
36	989	298.159	follow_path_replan	130	-2735.000	-6045.020
36	989	298.159	follow_path_replan	131	-2745.000	-6045.020
36	989	298.159	follow_path_replan	132	-2755.000	-6045.020
36	989	298.159	follow_path_replan	133	-2765.000	-6045.020
36	989	298.159	follow_path_replan	134	-2775.000	-6045.020
36	989	298.159	follow_path_replan	135	-2785.000	-6045.020
36	989	298.159	follow_path_replan	136	-2795.000	-6045.020
36	989	298.159	follow_path_replan	137	-2805.000	-6045.020
36	989	298.159	follow_path_replan	138	-2815.000	-6045.020
36	989	298.159	follow_path_replan	139	-2825.000	-6045.020
36	989	298.159	follow_path_replan	140	-2835.000	-6045.020
36	989	298.159	follow_path_replan	141	-2845.000	-6045.020
36	989	298.159	follow_path_replan	142	-2855.000	-6045.020
36	989	298.159	follow_path_replan	143	-2865.000	-6045.020
36	989	298.159	follow_path_replan	144	-2875.000	-6045.020
36	989	298.159	follow_path_replan	145	-2885.000	-6045.020
36	989	298.159	follow_path_replan	146	-2895.000	-6045.020
36	989	298.159	follow_path_replan	147	-2905.000	-6045.020
36	989	298.159	follow_path_replan	148	-2915.000	-6045.020
36	989	298.159	follow_path_replan	149	-2925.000	-6045.020
36	989	298.159	follow_path_replan	150	-2935.000	-6045.020
36	989	298.159	follow_path_replan	151	-2945.000	-6045.020
36	989	298.159	follow_path_replan	152	-2955.000	-6045.020
36	989	298.159	follow_path_replan	153	-2965.000	-6045.020
36	989	298.159	follow_path_replan	154	-2975.000	-6045.020
36	989	298.159	follow_path_replan	155	-2985.000	-6045.020
36	989	298.159	follow_path_replan	156	-2995.000	-6045.020
36	989	298.159	follow_path_replan	157	-3005.000	-6045.020
36	989	298.159	follow_path_replan	158	-3015.000	-6045.020
36	989	298.159	follow_path_replan	159	-3025.000	-6045.020
36	989	298.159	follow_path_replan	160	-3035.000	-6045.020
36	989	298.159	follow_path_replan	161	-3045.000	-6045.020
36	989	298.159	follow_path_replan	162	-3055.000	-6045.020
36	989	298.159	follow_path_replan	163	-3065.000	-6045.020
36	989	298.159	follow_path_replan	164	-3075.000	-6045.020
36	989	298.159	follow_path_replan	165	-3085.000	-6045.020
36	989	298.159	follow_path_replan	166	-3095.000	-6045.020
36	989	298.159	follow_path_replan	167	-3105.000	-6045.020
36	989	298.159	follow_path_replan	168	-3115.000	-6045.020
36	989	298.159	follow_path_replan	169	-3125.000	-6045.020
36	989	298.159	follow_path_replan	170	-3135.000	-6045.020
36	989	298.159	follow_path_replan	171	-3145.000	-6045.020
36	989	298.159	follow_path_replan	172	-3155.000	-6045.020
36	989	298.159	follow_path_replan	173	-3165.000	-6045.020
36	989	298.159	follow_path_replan	174	-3175.000	-6045.020
36	989	298.159	follow_path_replan	175	-3185.000	-6045.020
36	989	298.159	follow_path_replan	176	-3195.000	-6045.020
36	989	298.159	follow_path_replan	177	-3205.000	-6045.020
36	989	298.159	follow_path_replan	178	-3215.000	-6045.020
36	989	298.159	follow_path_replan	179	-3225.000	-6045.020
36	989	298.159	follow_path_replan	180	-3235.000	-6045.020
36	989	298.159	follow_path_replan	181	-3245.000	-6045.020
36	989	298.159	follow_path_replan	182	-3255.000	-6045.020
36	989	298.159	follow_path_replan	183	-3265.000	-6045.020
36	989	298.159	follow_path_replan	184	-3275.000	-6045.020
36	989	298.159	follow_path_replan	185	-3285.000	-6045.020
36	989	298.159	follow_path_replan	186	-3295.000	-6045.020
36	989	298.159	follow_path_replan	187	-3305.000	-6045.020
36	989	298.159	follow_path_replan	188	-3315.000	-6045.020
36	989	298.159	follow_path_replan	189	-3325.000	-6045.020
36	989	298.159	follow_path_replan	190	-3331.250	-6038.770
36	989	298.159	follow_path_replan	191	-3337.500	-6032.520
36	989	298.159	follow_path_replan	192	-3343.750	-6026.270
36	989	298.159	follow_path_replan	193	-3350.000	-6020.020
36	989	298.159	follow_path_replan	194	-3356.250	-6013.770
36	989	298.159	follow_path_replan	195	-3362.500	-6007.520
36	989	298.159	follow_path_replan	196	-3368.750	-6001.270
36	989	298.159	follow_path_replan	197	-3375.000	-5995.020
36	989	298.159	follow_path_replan	198	-3381.250	-5988.770
36	989	298.159	follow_path_replan	199	-3387.500	-5982.520
36	989	298.159	follow_path_replan	200	-3393.750	-5976.270
36	989	298.159	follow_path_replan	201	-3400.000	-5970.020
36	989	298.159	follow_path_replan	202	-3406.250	-5963.770
36	989	298.159	follow_path_replan	203	-3412.500	-5957.520
36	989	298.159	follow_path_replan	204	-3418.750	-5951.270
36	989	298.159	follow_path_replan	205	-3425.000	-5945.020
36	989	298.159	follow_path_replan	206	-3431.250	-5938.770
36	989	298.159	follow_path_replan	207	-3437.500	-5932.520
36	989	298.159	follow_path_replan	208	-3443.750	-5926.270
36	989	298.159	follow_path_replan	209	-3450.000	-5920.020
36	989	298.159	follow_path_replan	210	-3456.250	-5913.770
36	989	298.159	follow_path_replan	211	-3462.500	-5907.520
36	989	298.159	follow_path_replan	212	-3468.750	-5901.270
36	989	298.159	follow_path_replan	213	-3475.000	-5895.020
