snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
38	274	84.145	follow_path_replan	196	-1150.000	729.980
38	274	84.145	follow_path_replan	197	-1156.250	723.730
38	274	84.145	follow_path_replan	198	-1162.500	717.480
38	274	84.145	follow_path_replan	199	-1168.750	711.230
38	274	84.145	follow_path_replan	200	-1175.000	704.980
38	274	84.145	follow_path_replan	201	-1181.250	698.730
38	274	84.145	follow_path_replan	202	-1187.500	692.480
38	274	84.145	follow_path_replan	203	-1193.750	686.230
38	274	84.145	follow_path_replan	204	-1200.000	679.980
38	274	84.145	follow_path_replan	205	-1206.250	673.730
38	274	84.145	follow_path_replan	206	-1212.500	667.480
38	274	84.145	follow_path_replan	207	-1218.750	661.230
38	274	84.145	follow_path_replan	208	-1225.000	654.980
38	274	84.145	follow_path_replan	209	-1231.250	648.730
38	274	84.145	follow_path_replan	210	-1237.500	642.480
38	274	84.145	follow_path_replan	211	-1243.750	636.230
38	274	84.145	follow_path_replan	212	-1250.000	629.980
38	274	84.145	follow_path_replan	213	-1256.250	623.730
38	274	84.145	follow_path_replan	214	-1262.500	617.480
38	274	84.145	follow_path_replan	215	-1268.750	611.230
38	274	84.145	follow_path_replan	216	-1275.000	604.980
38	274	84.145	follow_path_replan	217	-1281.250	598.730
38	274	84.145	follow_path_replan	218	-1287.500	592.480
38	274	84.145	follow_path_replan	219	-1293.750	586.230
38	274	84.145	follow_path_replan	220	-1300.000	579.980
38	274	84.145	follow_path_replan	221	-1306.250	573.730
38	274	84.145	follow_path_replan	222	-1312.500	567.480
38	274	84.145	follow_path_replan	223	-1318.750	561.230
38	274	84.145	follow_path_replan	224	-1325.000	554.980
38	274	84.145	follow_path_replan	225	-1331.250	548.730
38	274	84.145	follow_path_replan	226	-1337.500	542.480
38	274	84.145	follow_path_replan	227	-1343.750	536.230
38	274	84.145	follow_path_replan	228	-1350.000	529.980
38	274	84.145	follow_path_replan	229	-1356.250	523.730
38	274	84.145	follow_path_replan	230	-1362.500	517.480
38	274	84.145	follow_path_replan	231	-1368.750	511.230
38	274	84.145	follow_path_replan	232	-1375.000	504.980
38	274	84.145	follow_path_replan	233	-1381.250	498.730
38	274	84.145	follow_path_replan	234	-1387.500	492.480
38	274	84.145	follow_path_replan	235	-1393.750	486.230
38	274	84.145	follow_path_replan	236	-1400.000	479.980
38	274	84.145	follow_path_replan	237	-1406.250	473.730
38	274	84.145	follow_path_replan	238	-1412.500	467.480
38	274	84.145	follow_path_replan	239	-1418.750	461.230
38	274	84.145	follow_path_replan	240	-1425.000	454.980
38	274	84.145	follow_path_replan	241	-1431.250	448.730
38	274	84.145	follow_path_replan	242	-1437.500	442.480
38	274	84.145	follow_path_replan	243	-1443.750	436.230
38	274	84.145	follow_path_replan	244	-1450.000	429.980
38	274	84.145	follow_path_replan	245	-1456.250	423.730
38	274	84.145	follow_path_replan	246	-1462.500	417.480
38	274	84.145	follow_path_replan	247	-1468.750	411.230
38	274	84.145	follow_path_replan	248	-1475.000	404.980
38	274	84.145	follow_path_replan	249	-1481.250	398.730
38	274	84.145	follow_path_replan	250	-1487.500	392.480
38	274	84.145	follow_path_replan	251	-1493.750	386.230
38	274	84.145	follow_path_replan	252	-1500.000	379.980
38	274	84.145	follow_path_replan	253	-1506.250	373.730
38	274	84.145	follow_path_replan	254	-1512.500	367.480
38	274	84.145	follow_path_replan	255	-1518.750	361.230
38	274	84.145	follow_path_replan	256	-1525.000	354.980
38	274	84.145	follow_path_replan	257	-1531.250	348.730
38	274	84.145	follow_path_replan	258	-1537.500	342.480
38	274	84.145	follow_path_replan	259	-1543.750	336.230
38	274	84.145	follow_path_replan	260	-1550.000	329.980
38	274	84.145	follow_path_replan	261	-1556.250	323.730
38	274	84.145	follow_path_replan	262	-1562.500	317.480
38	274	84.145	follow_path_replan	263	-1568.750	311.230
38	274	84.145	follow_path_replan	264	-1575.000	304.980
38	274	84.145	follow_path_replan	265	-1581.250	298.730
38	274	84.145	follow_path_replan	266	-1587.500	292.480
38	274	84.145	follow_path_replan	267	-1593.750	286.230
38	274	84.145	follow_path_replan	268	-1600.000	279.980
38	274	84.145	follow_path_replan	269	-1606.250	273.730
38	274	84.145	follow_path_replan	270	-1612.500	267.480
38	274	84.145	follow_path_replan	271	-1618.750	261.230
38	274	84.145	follow_path_replan	272	-1625.000	254.980
38	274	84.145	follow_path_replan	273	-1631.250	248.730
38	274	84.145	follow_path_replan	274	-1637.500	242.480
38	274	84.145	follow_path_replan	275	-1643.750	236.230
38	274	84.145	follow_path_replan	276	-1650.000	229.980
38	274	84.145	follow_path_replan	277	-1656.250	223.730
38	274	84.145	follow_path_replan	278	-1662.500	217.480
38	274	84.145	follow_path_replan	279	-1668.750	211.230
38	274	84.145	follow_path_replan	280	-1675.000	204.980
38	274	84.145	follow_path_replan	281	-1681.250	198.730
38	274	84.145	follow_path_replan	282	-1687.500	192.480
38	274	84.145	follow_path_replan	283	-1693.750	186.230
38	274	84.145	follow_path_replan	284	-1700.000	179.980
38	274	84.145	follow_path_replan	285	-1706.250	173.730
38	274	84.145	follow_path_replan	286	-1712.500	167.480
38	274	84.145	follow_path_replan	287	-1718.750	161.230
38	274	84.145	follow_path_replan	288	-1725.000	154.980
38	274	84.145	follow_path_replan	289	-1731.250	148.730
38	274	84.145	follow_path_replan	290	-1737.500	142.480
38	274	84.145	follow_path_replan	291	-1743.750	136.230
38	274	84.145	follow_path_replan	292	-1750.000	129.980
38	274	84.145	follow_path_replan	293	-1756.250	123.730
38	274	84.145	follow_path_replan	294	-1762.500	117.480
38	274	84.145	follow_path_replan	295	-1768.750	111.230
38	274	84.145	follow_path_replan	296	-1775.000	104.980
38	274	84.145	follow_path_replan	297	-1781.250	98.730
38	274	84.145	follow_path_replan	298	-1787.500	92.480
38	274	84.145	follow_path_replan	299	-1793.750	86.230
38	274	84.145	follow_path_replan	300	-1800.000	79.980
38	274	84.145	follow_path_replan	301	-1806.250	73.730
38	274	84.145	follow_path_replan	302	-1812.500	67.480
38	274	84.145	follow_path_replan	303	-1818.750	61.230
38	274	84.145	follow_path_replan	304	-1825.000	54.980
38	274	84.145	follow_path_replan	305	-1831.250	48.730
38	274	84.145	follow_path_replan	306	-1837.500	42.480
38	274	84.145	follow_path_replan	307	-1843.750	36.230
38	274	84.145	follow_path_replan	308	-1850.000	29.980
38	274	84.145	follow_path_replan	309	-1856.250	23.730
38	274	84.145	follow_path_replan	310	-1862.500	17.480
38	274	84.145	follow_path_replan	311	-1868.750	11.230
38	274	84.145	follow_path_replan	312	-1875.000	4.980
38	274	84.145	follow_path_replan	313	-1881.250	-1.270
38	274	84.145	follow_path_replan	314	-1887.500	-7.520
38	274	84.145	follow_path_replan	315	-1893.750	-13.770
38	274	84.145	follow_path_replan	316	-1900.000	-20.020
38	274	84.145	follow_path_replan	317	-1906.250	-26.270
38	274	84.145	follow_path_replan	318	-1912.500	-32.520
38	274	84.145	follow_path_replan	319	-1918.750	-38.770
38	274	84.145	follow_path_replan	320	-1925.000	-45.020
38	274	84.145	follow_path_replan	321	-1931.250	-51.270
38	274	84.145	follow_path_replan	322	-1937.500	-57.520
38	274	84.145	follow_path_replan	323	-1943.750	-63.770
38	274	84.145	follow_path_replan	324	-1950.000	-70.020
38	274	84.145	follow_path_replan	325	-1956.250	-76.270
38	274	84.145	follow_path_replan	326	-1962.500	-82.520
38	274	84.145	follow_path_replan	327	-1968.750	-88.770
38	274	84.145	follow_path_replan	328	-1975.000	-95.020
38	274	84.145	follow_path_replan	329	-1981.250	-101.270
38	274	84.145	follow_path_replan	330	-1987.500	-107.520
38	274	84.145	follow_path_replan	331	-1993.750	-113.770
38	274	84.145	follow_path_replan	332	-2000.000	-120.020
38	274	84.145	follow_path_replan	333	-2006.250	-126.270
38	274	84.145	follow_path_replan	334	-2012.500	-132.520
38	274	84.145	follow_path_replan	335	-2018.750	-138.770
38	274	84.145	follow_path_replan	336	-2025.000	-145.020
38	274	84.145	follow_path_replan	337	-2031.250	-151.270
38	274	84.145	follow_path_replan	338	-2037.500	-157.520
38	274	84.145	follow_path_replan	339	-2043.750	-163.770
38	274	84.145	follow_path_replan	340	-2050.000	-170.020
38	274	84.145	follow_path_replan	341	-2056.250	-176.270
38	274	84.145	follow_path_replan	342	-2062.500	-182.520
38	274	84.145	follow_path_replan	343	-2068.750	-188.770
38	274	84.145	follow_path_replan	344	-2075.000	-195.020
38	274	84.145	follow_path_replan	345	-2081.250	-201.270
38	274	84.145	follow_path_replan	346	-2087.500	-207.520
38	274	84.145	follow_path_replan	347	-2093.750	-213.770
38	274	84.145	follow_path_replan	348	-2100.000	-220.020
38	274	84.145	follow_path_replan	349	-2106.250	-226.270
38	274	84.145	follow_path_replan	350	-2112.500	-232.520
38	274	84.145	follow_path_replan	351	-2118.750	-238.770
38	274	84.145	follow_path_replan	352	-2125.000	-245.020
38	274	84.145	follow_path_replan	353	-2125.000	-255.020
38	274	84.145	follow_path_replan	354	-2125.000	-265.020
38	274	84.145	follow_path_replan	355	-2125.000	-275.020
38	274	84.145	follow_path_replan	356	-2125.000	-285.020
38	274	84.145	follow_path_replan	357	-2125.000	-295.020
38	274	84.145	follow_path_replan	358	-2125.000	-305.020
38	274	84.145	follow_path_replan	359	-2125.000	-315.020
38	274	84.145	follow_path_replan	360	-2125.000	-325.020
38	274	84.145	follow_path_replan	361	-2125.000	-335.020
38	274	84.145	follow_path_replan	362	-2125.000	-345.020
38	274	84.145	follow_path_replan	363	-2125.000	-355.020
38	274	84.145	follow_path_replan	364	-2125.000	-365.020
38	274	84.145	follow_path_replan	365	-2125.000	-375.020
38	274	84.145	follow_path_replan	366	-2125.000	-385.020
38	274	84.145	follow_path_replan	367	-2125.000	-395.020
38	274	84.145	follow_path_replan	368	-2131.250	-401.270
38	274	84.145	follow_path_replan	369	-2137.500	-407.520
38	274	84.145	follow_path_replan	370	-2143.750	-413.770
38	274	84.145	follow_path_replan	371	-2150.000	-420.020
38	274	84.145	follow_path_replan	372	-2156.250	-426.270
38	274	84.145	follow_path_replan	373	-2162.500	-432.520
38	274	84.145	follow_path_replan	374	-2168.750	-438.770
38	274	84.145	follow_path_replan	375	-2175.000	-445.020
38	274	84.145	follow_path_replan	376	-2181.250	-451.270
38	274	84.145	follow_path_replan	377	-2187.500	-457.520
38	274	84.145	follow_path_replan	378	-2193.750	-463.770
38	274	84.145	follow_path_replan	379	-2200.000	-470.020
38	274	84.145	follow_path_replan	380	-2206.250	-476.270
38	274	84.145	follow_path_replan	381	-2212.500	-482.520
38	274	84.145	follow_path_replan	382	-2218.750	-488.770
38	274	84.145	follow_path_replan	383	-2225.000	-495.020
38	274	84.145	follow_path_replan	384	-2231.250	-501.270
38	274	84.145	follow_path_replan	385	-2237.500	-507.520
38	274	84.145	follow_path_replan	386	-2243.750	-513.770
38	274	84.145	follow_path_replan	387	-2250.000	-520.020
38	274	84.145	follow_path_replan	388	-2256.250	-526.270
38	274	84.145	follow_path_replan	389	-2262.500	-532.520
38	274	84.145	follow_path_replan	390	-2268.750	-538.770
38	274	84.145	follow_path_replan	391	-2275.000	-545.020
38	274	84.145	follow_path_replan	392	-2281.250	-551.270
38	274	84.145	follow_path_replan	393	-2287.500	-557.520
38	274	84.145	follow_path_replan	394	-2293.750	-563.770
38	274	84.145	follow_path_replan	395	-2300.000	-570.020
38	274	84.145	follow_path_replan	396	-2306.250	-576.270
38	274	84.145	follow_path_replan	397	-2312.500	-582.520
38	274	84.145	follow_path_replan	398	-2318.750	-588.770
38	274	84.145	follow_path_replan	399	-2325.000	-595.020
38	274	84.145	follow_path_replan	400	-2331.250	-601.270
38	274	84.145	follow_path_replan	401	-2337.500	-607.520
38	274	84.145	follow_path_replan	402	-2343.750	-613.770
38	274	84.145	follow_path_replan	403	-2350.000	-620.020
38	274	84.145	follow_path_replan	404	-2356.250	-626.270
38	274	84.145	follow_path_replan	405	-2362.500	-632.520
38	274	84.145	follow_path_replan	406	-2368.750	-638.770
38	274	84.145	follow_path_replan	407	-2375.000	-645.020
38	274	84.145	follow_path_replan	408	-2381.250	-651.270
38	274	84.145	follow_path_replan	409	-2387.500	-657.520
38	274	84.145	follow_path_replan	410	-2393.750	-663.770
38	274	84.145	follow_path_replan	411	-2400.000	-670.020
38	274	84.145	follow_path_replan	412	-2406.250	-676.270
38	274	84.145	follow_path_replan	413	-2412.500	-682.520
38	274	84.145	follow_path_replan	414	-2418.750	-688.770
38	274	84.145	follow_path_replan	415	-2425.000	-695.020
38	274	84.145	follow_path_replan	416	-2431.250	-701.270
38	274	84.145	follow_path_replan	417	-2437.500	-707.520
38	274	84.145	follow_path_replan	418	-2443.750	-713.770
38	274	84.145	follow_path_replan	419	-2450.000	-720.020
38	274	84.145	follow_path_replan	420	-2456.250	-726.270
38	274	84.145	follow_path_replan	421	-2462.500	-732.520
38	274	84.145	follow_path_replan	422	-2468.750	-738.770
38	274	84.145	follow_path_replan	423	-2475.000	-745.020
38	274	84.145	follow_path_replan	424	-2481.250	-751.270
38	274	84.145	follow_path_replan	425	-2487.500	-757.520
38	274	84.145	follow_path_replan	426	-2493.750	-763.770
38	274	84.145	follow_path_replan	427	-2500.000	-770.020
38	274	84.145	follow_path_replan	428	-2506.250	-776.270
38	274	84.145	follow_path_replan	429	-2512.500	-782.520
38	274	84.145	follow_path_replan	430	-2518.750	-788.770
38	274	84.145	follow_path_replan	431	-2525.000	-795.020
38	274	84.145	follow_path_replan	432	-2531.250	-801.270
38	274	84.145	follow_path_replan	433	-2537.500	-807.520
38	274	84.145	follow_path_replan	434	-2543.750	-813.770
38	274	84.145	follow_path_replan	435	-2550.000	-820.020
38	274	84.145	follow_path_replan	436	-2556.250	-826.270
38	274	84.145	follow_path_replan	437	-2562.500	-832.520
38	274	84.145	follow_path_replan	438	-2568.750	-838.770
38	274	84.145	follow_path_replan	439	-2575.000	-845.020
38	274	84.145	follow_path_replan	440	-2581.250	-851.270
38	274	84.145	follow_path_replan	441	-2587.500	-857.520
38	274	84.145	follow_path_replan	442	-2593.750	-863.770
38	274	84.145	follow_path_replan	443	-2600.000	-870.020
38	274	84.145	follow_path_replan	444	-2606.250	-876.270
38	274	84.145	follow_path_replan	445	-2612.500	-882.520
38	274	84.145	follow_path_replan	446	-2618.750	-888.770
38	274	84.145	follow_path_replan	447	-2625.000	-895.020
38	274	84.145	follow_path_replan	448	-2631.250	-901.270
38	274	84.145	follow_path_replan	449	-2637.500	-907.520
38	274	84.145	follow_path_replan	450	-2643.750	-913.770
38	274	84.145	follow_path_replan	451	-2650.000	-920.020
38	274	84.145	follow_path_replan	452	-2656.250	-926.270
38	274	84.145	follow_path_replan	453	-2662.500	-932.520
38	274	84.145	follow_path_replan	454	-2668.750	-938.770
38	274	84.145	follow_path_replan	455	-2675.000	-945.020
38	274	84.145	follow_path_replan	456	-2681.250	-951.270
38	274	84.145	follow_path_replan	457	-2687.500	-957.520
38	274	84.145	follow_path_replan	458	-2693.750	-963.770
38	274	84.145	follow_path_replan	459	-2700.000	-970.020
38	274	84.145	follow_path_replan	460	-2706.250	-976.270
38	274	84.145	follow_path_replan	461	-2712.500	-982.520
38	274	84.145	follow_path_replan	462	-2718.750	-988.770
38	274	84.145	follow_path_replan	463	-2725.000	-995.020
38	274	84.145	follow_path_replan	464	-2731.250	-1001.270
38	274	84.145	follow_path_replan	465	-2737.500	-1007.520
38	274	84.145	follow_path_replan	466	-2743.750	-1013.770
38	274	84.145	follow_path_replan	467	-2750.000	-1020.020
38	274	84.145	follow_path_replan	468	-2756.250	-1026.270
38	274	84.145	follow_path_replan	469	-2762.500	-1032.520
38	274	84.145	follow_path_replan	470	-2768.750	-1038.770
38	274	84.145	follow_path_replan	471	-2775.000	-1045.020
38	274	84.145	follow_path_replan	472	-2781.250	-1051.270
38	274	84.145	follow_path_replan	473	-2787.500	-1057.520
38	274	84.145	follow_path_replan	474	-2793.750	-1063.770
38	274	84.145	follow_path_replan	475	-2800.000	-1070.020
38	274	84.145	follow_path_replan	476	-2806.250	-1076.270
38	274	84.145	follow_path_replan	477	-2812.500	-1082.520
38	274	84.145	follow_path_replan	478	-2818.750	-1088.770
38	274	84.145	follow_path_replan	479	-2825.000	-1095.020
38	274	84.145	follow_path_replan	480	-2831.250	-1101.270
38	274	84.145	follow_path_replan	481	-2837.500	-1107.520
38	274	84.145	follow_path_replan	482	-2843.750	-1113.770
38	274	84.145	follow_path_replan	483	-2850.000	-1120.020
38	274	84.145	follow_path_replan	484	-2856.250	-1126.270
38	274	84.145	follow_path_replan	485	-2862.500	-1132.520
38	274	84.145	follow_path_replan	486	-2868.750	-1138.770
38	274	84.145	follow_path_replan	487	-2875.000	-1145.020
38	274	84.145	follow_path_replan	488	-2881.250	-1151.270
38	274	84.145	follow_path_replan	489	-2887.500	-1157.520
38	274	84.145	follow_path_replan	490	-2893.750	-1163.770
38	274	84.145	follow_path_replan	491	-2900.000	-1170.020
38	274	84.145	follow_path_replan	492	-2906.250	-1176.270
38	274	84.145	follow_path_replan	493	-2912.500	-1182.520
38	274	84.145	follow_path_replan	494	-2918.750	-1188.770
38	274	84.145	follow_path_replan	495	-2925.000	-1195.020
38	274	84.145	follow_path_replan	496	-2931.250	-1201.270
38	274	84.145	follow_path_replan	497	-2937.500	-1207.520
38	274	84.145	follow_path_replan	498	-2943.750	-1213.770
38	274	84.145	follow_path_replan	499	-2950.000	-1220.020
38	274	84.145	follow_path_replan	500	-2956.250	-1226.270
38	274	84.145	follow_path_replan	501	-2962.500	-1232.520
38	274	84.145	follow_path_replan	502	-2968.750	-1238.770
38	274	84.145	follow_path_replan	503	-2975.000	-1245.020
38	274	84.145	follow_path_replan	504	-2975.000	-1255.020
38	274	84.145	follow_path_replan	505	-2975.000	-1265.020
38	274	84.145	follow_path_replan	506	-2975.000	-1275.020
38	274	84.145	follow_path_replan	507	-2975.000	-1285.020
38	274	84.145	follow_path_replan	508	-2975.000	-1295.020
38	274	84.145	follow_path_replan	509	-2981.250	-1301.270
38	274	84.145	follow_path_replan	510	-2987.500	-1307.520
38	274	84.145	follow_path_replan	511	-2993.750	-1313.770
38	274	84.145	follow_path_replan	512	-3000.000	-1320.020
38	274	84.145	follow_path_replan	513	-3006.250	-1326.270
38	274	84.145	follow_path_replan	514	-3012.500	-1332.520
38	274	84.145	follow_path_replan	515	-3018.750	-1338.770
38	274	84.145	follow_path_replan	516	-3025.000	-1345.020
38	274	84.145	follow_path_replan	517	-3025.000	-1355.020
38	274	84.145	follow_path_replan	518	-3025.000	-1365.020
38	274	84.145	follow_path_replan	519	-3025.000	-1375.020
38	274	84.145	follow_path_replan	520	-3025.000	-1385.020
38	274	84.145	follow_path_replan	521	-3025.000	-1395.020
38	274	84.145	follow_path_replan	522	-3031.250	-1401.270
38	274	84.145	follow_path_replan	523	-3037.500	-1407.520
38	274	84.145	follow_path_replan	524	-3043.750	-1413.770
