iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T16:24:19Z,248.540,674,-5668.5,-10082.200195,1440.700073,276.899994,2.1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:19Z,248.806,675,-5668.5,-10082.200195,1440.700073,276.899994,2.1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:19Z,249.062,676,-5668.700195,-10082.100586,1440.700073,279.899994,2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:19Z,249.354,677,-5668.700195,-10082.100586,1440.700073,279.899994,2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:20Z,249.604,678,-5668.700195,-10082.100586,1440.700073,279.899994,2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:20Z,249.875,679,-5668.700195,-10082.100586,1440.700073,279.899994,2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:20Z,250.138,680,-5668.899902,-10082,1440.700073,282.800018,1.9,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:20Z,250.386,681,-5668.899902,-10082,1440.700073,282.800018,1.9,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:21Z,250.650,682,-5668.899902,-10082,1440.700073,282.800018,1.9,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:21Z,250.928,683,-5669.100098,-10081.900391,1440.700073,286.200012,1.8,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:21Z,251.171,684,-5669.100098,-10081.900391,1440.700073,286.200012,1.8,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:21Z,251.420,685,-5669.100098,-10081.900391,1440.700073,286.200012,1.8,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:22Z,251.683,686,-5669.100098,-10081.900391,1440.700073,286.200012,1.8,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:22Z,251.934,687,-5669.399902,-10081.700195,1440.700073,287.300018,1.8,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:22Z,252.215,688,-5669.399902,-10081.700195,1440.700073,287.300018,1.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:22Z,252.493,689,-5669.399902,-10081.700195,1440.700073,287.300018,1.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:23Z,252.762,690,-5669.399902,-10081.700195,1440.700073,287.300018,1.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:23Z,253.023,691,-5669.399902,-10081.700195,1440.700073,287.300018,1.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:23Z,253.274,692,-5669.800293,-10081.700195,1440.700073,284.200012,1.9,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:24Z,253.531,693,-5669.800293,-10081.700195,1440.700073,284.200012,1.9,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:24Z,253.795,694,-5669.800293,-10081.700195,1440.700073,284.200012,1.9,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:24Z,254.053,695,-5670.200195,-10081.600586,1440.700073,283.200012,2.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:24Z,254.309,696,-5670.200195,-10081.600586,1440.700073,283.200012,2.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:25Z,254.573,697,-5670.200195,-10081.600586,1440.700073,283.200012,2.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:25Z,254.825,698,-5670.200195,-10081.600586,1440.700073,283.200012,2.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:25Z,255.111,699,-5670.5,-10081.5,1440.700073,285.800018,2.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:26Z,255.587,700,-5670.5,-10081.5,1440.700073,285.800018,2.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:26Z,255.852,701,-5670.5,-10081.5,1440.700073,285.800018,2.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:26Z,256.113,702,-5670.800293,-10081.299805,1440.700073,290,1.5,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:26Z,256.438,703,-5670.800293,-10081.299805,1440.700073,290,1.5,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:27Z,256.698,704,-5670.800293,-10081.299805,1440.700073,290,1.5,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:27Z,256.944,705,-5671.200195,-10081,1440.700073,295.5,1.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:27Z,257.196,706,-5671.200195,-10081,1440.700073,295.5,1.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:27Z,257.453,707,-5671.200195,-10081,1440.700073,295.5,1.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:28Z,257.714,708,-5671.200195,-10081,1440.700073,295.5,1.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:28Z,257.954,709,-5671.600098,-10080.700195,1440.700073,300,1.3,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:28Z,258.209,710,-5671.600098,-10080.700195,1440.700073,300,1.3,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:28Z,258.469,711,-5671.600098,-10080.700195,1440.700073,300,1.3,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:29Z,258.726,712,-5671.600098,-10080.700195,1440.700073,300,1.3,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:29Z,258.997,713,-5672.100098,-10080.299805,1440.700073,301.300018,1.2,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:29Z,259.271,714,-5672.100098,-10080.299805,1440.700073,301.300018,1.2,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:29Z,259.513,715,-5672.100098,-10080.299805,1440.700073,301.300018,1.2,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:30Z,259.780,716,-5672.100098,-10080.299805,1440.700073,301.300018,1.2,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:30Z,260.040,717,-5672.600098,-10080,1440.700073,301.700012,1.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:30Z,260.290,718,-5672.600098,-10080,1440.700073,301.700012,1.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:31Z,260.562,719,-5672.600098,-10080,1440.700073,301.700012,1.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:31Z,260.822,720,-5672.600098,-10080,1440.700073,301.700012,1.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:31Z,261.175,721,-5673.200195,-10079.600586,1440.700073,301.700012,1.3,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:31Z,261.417,722,-5673.200195,-10079.600586,1440.700073,301.700012,1.3,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:32Z,261.683,723,-5673.200195,-10079.600586,1440.700073,301.700012,1.3,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:32Z,261.954,724,-5674,-10079.200195,1440.700073,301.700012,1.3,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:32Z,262.185,725,-5674,-10079.200195,1440.700073,301.700012,1.3,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:32Z,262.424,726,-5674,-10079.200195,1440.700073,301.700012,1.3,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:33Z,262.688,727,-5674,-10079.200195,1440.700073,301.700012,1.3,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:33Z,262.960,728,-5674,-10079.200195,1440.700073,301.700012,1.3,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:33Z,263.251,729,-5674.800293,-10078.600586,1440.800049,301.200012,1.5,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:33Z,263.492,730,-5674.800293,-10078.600586,1440.800049,301.200012,1.5,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:34Z,263.765,731,-5674.800293,-10078.600586,1440.800049,301.200012,1.5,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:34Z,264.045,732,-5675.700195,-10078.200195,1440.800049,299.5,1.5,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:34Z,264.285,733,-5675.700195,-10078.200195,1440.800049,299.5,1.5,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:35Z,264.525,734,-5675.700195,-10078.200195,1440.800049,299.5,1.5,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:35Z,264.790,735,-5675.700195,-10078.200195,1440.800049,299.5,1.5,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:35Z,265.022,736,-5676.600098,-10077.799805,1440.800049,294.600006,1,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:35Z,265.258,737,-5676.600098,-10077.799805,1440.800049,294.600006,1,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:36Z,265.532,738,-5676.600098,-10077.799805,1440.800049,294.600006,1,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:36Z,265.780,739,-5676.600098,-10077.799805,1440.800049,294.600006,1,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:36Z,266.021,740,-5677.600098,-10077.600586,1440.800049,285.800018,1.4,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:36Z,266.293,741,-5677.600098,-10077.600586,1440.800049,285.800018,1.4,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:37Z,266.563,742,-5677.600098,-10077.600586,1440.800049,285.800018,1.4,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:37Z,266.826,743,-5677.600098,-10077.600586,1440.800049,285.800018,1.4,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:37Z,267.066,744,-5678.399902,-10077.600586,1440.900024,278.600006,2.6,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:37Z,267.314,745,-5678.399902,-10077.600586,1440.900024,278.600006,2.6,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:38Z,267.588,746,-5678.399902,-10077.600586,1440.900024,278.600006,2.6,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:38Z,267.856,747,-5678.399902,-10077.600586,1440.900024,278.600006,2.6,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:38Z,268.111,748,-5679.300293,-10077.600586,1440.900024,273.200012,3.3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:38Z,268.342,749,-5679.300293,-10077.600586,1440.900024,273.200012,3.3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:39Z,268.577,750,-5679.300293,-10077.600586,1440.900024,273.200012,3.3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:39Z,268.848,751,-5679.300293,-10077.600586,1440.900024,273.200012,3.3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:39Z,269.083,752,-5680.300293,-10077.600586,1441,270.5,3.6,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:39Z,269.334,753,-5680.300293,-10077.600586,1441,270.5,3.6,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:40Z,269.578,754,-5680.300293,-10077.600586,1441,270.5,3.6,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:40Z,269.846,755,-5680.300293,-10077.600586,1441,270.5,3.6,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:40Z,270.195,756,-5681.100098,-10077.700195,1441,269,3.7,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:40Z,270.429,757,-5681.100098,-10077.700195,1441,269,3.7,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:41Z,270.663,758,-5681.100098,-10077.700195,1441,269,3.7,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:41Z,270.921,759,-5681.100098,-10077.700195,1441,269,3.7,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:41Z,271.188,760,-5682,-10077.700195,1441.099976,267.899994,2.9,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:41Z,271.464,761,-5682,-10077.700195,1441.099976,267.899994,2.9,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:42Z,271.712,762,-5682,-10077.700195,1441.099976,267.899994,2.9,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:42Z,271.999,763,-5682.700195,-10077.799805,1441.099976,267.399994,3,3.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:42Z,272.245,764,-5682.700195,-10077.799805,1441.099976,267.399994,3,3.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:42Z,272.506,765,-5682.700195,-10077.799805,1441.099976,267.399994,3,3.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:43Z,272.745,766,-5682.700195,-10077.799805,1441.099976,267.399994,3,3.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:43Z,272.999,767,-5682.700195,-10077.799805,1441.099976,267.399994,3,3.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:43Z,273.247,768,-5683.700195,-10077.799805,1441.099976,266.899994,3.3,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:43Z,273.503,769,-5683.700195,-10077.799805,1441.099976,266.899994,3.3,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:44Z,273.781,770,-5683.700195,-10077.799805,1441.099976,266.899994,3.3,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:44Z,274.031,771,-5684.5,-10077.900391,1441.200073,265.600006,2.6,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:44Z,274.292,772,-5684.5,-10077.900391,1441.200073,265.600006,2.6,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:45Z,274.544,773,-5684.5,-10077.900391,1441.200073,265.600006,2.6,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:45Z,274.783,774,-5684.5,-10077.900391,1441.200073,265.600006,2.6,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:45Z,275.045,775,-5685.300293,-10078,1441.200073,264.600006,2.1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:45Z,275.314,776,-5685.300293,-10078,1441.200073,264.600006,2.1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:46Z,275.573,777,-5685.300293,-10078,1441.200073,264.600006,2.1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:46Z,275.825,778,-5685.300293,-10078,1441.200073,264.600006,2.1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:46Z,276.084,779,-5686.300293,-10078.100586,1441.300049,262.5,1.7,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:46Z,276.326,780,-5686.300293,-10078.100586,1441.300049,262.5,1.7,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:47Z,276.596,781,-5686.300293,-10078.100586,1441.300049,262.5,1.7,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:47Z,276.848,782,-5686.300293,-10078.100586,1441.300049,262.5,1.7,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:47Z,277.072,783,-5687,-10078.299805,1441.300049,261.100006,1.9,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:47Z,277.296,784,-5687,-10078.299805,1441.300049,261.100006,1.9,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:48Z,277.564,785,-5687,-10078.299805,1441.300049,261.100006,1.9,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:48Z,277.828,786,-5687,-10078.299805,1441.300049,261.100006,1.9,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:48Z,278.074,787,-5687.899902,-10078.400391,1441.300049,260.100006,2.4,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:48Z,278.303,788,-5687.899902,-10078.400391,1441.300049,260.100006,2.4,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:49Z,278.577,789,-5687.899902,-10078.400391,1441.300049,260.100006,2.4,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:49Z,278.803,790,-5687.899902,-10078.400391,1441.300049,260.100006,2.4,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:49Z,279.074,791,-5688.899902,-10078.600586,1441.300049,258.700012,1.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:49Z,279.326,792,-5688.899902,-10078.600586,1441.300049,258.700012,1.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:50Z,279.563,793,-5688.899902,-10078.600586,1441.300049,258.700012,1.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:50Z,279.808,794,-5688.899902,-10078.600586,1441.300049,258.700012,1.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:50Z,280.044,795,-5688.899902,-10078.600586,1441.300049,258.700012,1.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:50Z,280.328,796,-5689.600098,-10078.799805,1441.300049,257.899994,0.4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:51Z,280.571,797,-5689.600098,-10078.799805,1441.300049,257.899994,0.4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:51Z,280.830,798,-5689.600098,-10078.799805,1441.300049,257.899994,0.4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:51Z,281.119,799,-5690.399902,-10079,1441.300049,257.5,-0.2,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:51Z,281.352,800,-5690.399902,-10079,1441.300049,257.5,-0.2,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:52Z,281.605,801,-5690.399902,-10079,1441.300049,257.5,-0.2,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:52Z,281.854,802,-5690.399902,-10079,1441.300049,257.5,-0.2,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:52Z,282.119,803,-5691.100098,-10079.200195,1441.300049,256.899994,-0.5,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:52Z,282.343,804,-5691.100098,-10079.200195,1441.300049,256.899994,-0.5,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:53Z,282.583,805,-5691.100098,-10079.200195,1441.300049,256.899994,-0.5,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:53Z,282.829,806,-5691.100098,-10079.200195,1441.300049,256.899994,-0.5,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:53Z,283.111,807,-5691.800293,-10079.299805,1441.300049,256.200012,-0.5,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
